Date,Open,High,Low,Close,Adj Close,Volume
2023-03-21,56.320000,56.869999,56.250000,56.680000,54.924057,1191900
2023-03-22,56.790001,57.509998,56.610001,56.639999,54.885296,1030500
2023-03-23,56.889999,57.099998,56.320000,56.630001,54.875607,1213400
2023-03-24,56.570000,56.970001,56.009998,56.779999,55.020958,885600
2023-03-27,56.939999,57.470001,56.939999,57.290001,55.515163,1042300
2023-03-28,57.060001,57.450001,56.860001,57.070000,55.301971,736800
2023-03-29,57.709999,57.939999,57.529999,57.860001,56.067501,652200
2023-03-30,58.230000,58.549999,58.020000,58.240002,56.435730,972800
2023-03-31,58.740002,59.220001,58.509998,59.189999,57.356297,1155000
2023-04-03,59.040001,59.610001,58.880001,59.570000,57.724525,941200
2023-04-04,59.529999,59.759998,58.580002,58.889999,57.065590,947700
2023-04-05,59.080002,59.310001,58.500000,58.619999,56.803955,932500
2023-04-06,58.779999,59.000000,58.389999,58.740002,56.920238,729200
2023-04-10,58.349998,58.830002,58.169998,58.799999,56.978378,456300
2023-04-11,58.709999,59.419998,58.560001,59.290001,57.453201,963200
2023-04-12,59.110001,59.720001,58.970001,59.389999,57.550102,724500
2023-04-13,59.709999,60.150002,59.340000,59.990002,58.131516,1004200
2023-04-14,60.169998,60.189999,59.730000,59.880001,58.024921,707700
2023-04-17,60.000000,60.130001,59.770000,60.130001,58.267178,679100
2023-04-18,60.139999,61.180000,59.990002,61.099998,59.207123,1123400
2023-04-19,61.080002,61.270000,60.799999,61.060001,59.168369,883500
2023-04-20,60.540001,61.840000,60.540001,61.580002,59.672260,995000
2023-04-21,61.990002,62.439999,61.630001,61.779999,59.866058,1062000
2023-04-24,61.860001,62.389999,61.820000,62.200001,60.273048,1275100
2023-04-25,62.360001,63.770000,62.360001,63.279999,61.319588,1076800
2023-04-26,63.580002,64.120003,63.470001,64.010002,62.026978,1107600
2023-04-27,64.089996,64.570000,63.709999,64.480003,62.482418,1215000
2023-04-28,63.750000,64.610001,63.570000,64.470001,62.472725,1353500
2023-05-01,64.510002,65.400002,64.440002,64.760002,62.753738,592300
2023-05-02,64.309998,65.339996,63.939999,65.260002,63.238251,2155800
2023-05-03,65.529999,66.360001,65.379997,65.449997,63.422359,1273800
2023-05-04,65.699997,66.349998,65.589996,66.000000,63.955322,979300
2023-05-05,65.480003,65.849998,65.250000,65.599998,63.567715,1279000
2023-05-08,65.660004,65.760002,65.190002,65.290001,63.267323,657100
2023-05-09,65.129997,66.029999,65.080002,65.900002,63.858421,1381600
2023-05-10,65.830002,66.320000,65.580002,65.989998,63.945629,1038900
2023-05-11,65.370003,65.949997,64.839996,65.919998,64.602242,1326100
2023-05-12,65.809998,65.930000,65.059998,65.500000,64.190636,1045900
2023-05-15,65.779999,66.190002,65.489998,66.120003,64.798248,1074900
2023-05-16,65.940002,66.790001,65.849998,66.690002,65.356850,1266000
2023-05-17,66.529999,66.589996,65.760002,66.290001,64.964844,1036000
2023-05-18,65.949997,66.040001,65.269997,65.750000,64.435638,844100
2023-05-19,66.120003,66.320000,65.410004,65.760002,64.445442,1093600
2023-05-22,65.959999,66.129997,64.470001,64.730003,63.436035,1518500
2023-05-23,64.529999,64.599998,64.010002,64.349998,63.063625,1035000
2023-05-24,64.080002,64.230003,63.349998,63.880001,62.603024,803700
2023-05-25,63.480000,63.770000,62.700001,62.919998,61.662212,1298100
2023-05-26,63.139999,63.369999,62.639999,62.880001,61.623013,996500
2023-05-30,62.430000,62.709999,61.959999,62.060001,60.819405,1142300
2023-05-31,61.820000,62.650002,61.360001,62.389999,61.142807,3245700
2023-06-01,62.630001,63.020000,62.299999,62.700001,61.446609,939600
2023-06-02,62.590000,63.599998,62.450001,63.480000,62.211018,668000
2023-06-05,63.119999,63.560001,63.060001,63.450001,62.181618,777100
2023-06-06,63.450001,63.450001,62.110001,62.310001,61.064407,834700
2023-06-07,62.549999,63.070000,62.549999,62.689999,61.436810,882900
2023-06-08,62.660000,63.750000,62.570000,63.730000,62.456020,738400
2023-06-09,63.410000,63.849998,63.380001,63.730000,62.456020,845900
2023-06-12,63.860001,64.830002,63.610001,64.660004,63.367432,1183600
2023-06-13,64.959999,65.300003,64.309998,64.809998,63.514427,1624800
2023-06-14,64.820000,66.059998,64.809998,65.459999,64.151436,1169000
2023-06-15,65.839996,66.419998,65.580002,65.620003,64.308243,990600
2023-06-16,65.769997,65.930000,65.040001,65.349998,64.043633,1962500
2023-06-20,65.260002,65.500000,64.800003,65.169998,63.867233,1897200
2023-06-21,64.750000,65.040001,64.589996,64.730003,63.436035,904200
2023-06-22,64.730003,65.959999,64.589996,65.839996,64.523834,965400
2023-06-23,65.620003,65.709999,65.019997,65.040001,63.739834,683900
2023-06-26,64.849998,64.849998,63.959999,64.059998,62.779423,957800
2023-06-27,64.160004,64.800003,63.950001,64.750000,63.455631,811600
2023-06-28,64.370003,64.629997,63.570000,64.010002,62.730427,813000
2023-06-29,64.010002,64.110001,63.619999,63.849998,62.573620,627900
2023-06-30,64.089996,64.580002,64.070000,64.430000,63.142029,1211200
2023-07-03,64.370003,64.930000,64.029999,64.830002,63.534035,546100
2023-07-05,64.540001,65.709999,64.449997,65.449997,64.141632,1258200
2023-07-06,64.919998,65.459999,64.709999,65.180000,63.877033,877100
2023-07-07,65.849998,65.949997,64.339996,64.489998,63.200825,1339900
2023-07-10,64.779999,65.029999,64.089996,64.180000,62.897026,895100
2023-07-11,64.209999,64.500000,63.139999,63.990002,62.710823,968800
2023-07-12,64.790001,65.010002,64.150002,64.470001,63.181229,925200
2023-07-13,64.919998,65.769997,64.690002,65.699997,64.386635,1041200
2023-07-14,65.760002,66.000000,65.500000,65.559998,64.249435,1083200
2023-07-17,65.370003,65.879997,64.970001,65.139999,63.837833,805300
2023-07-18,65.239998,65.440002,64.089996,64.610001,63.318428,831300
2023-07-19,65.000000,65.110001,64.489998,64.760002,63.465431,897900
2023-07-20,64.769997,65.190002,64.709999,65.050003,63.749638,793100
2023-07-21,65.269997,65.419998,64.769997,64.910004,63.612434,997200
2023-07-24,64.900002,64.900002,64.000000,64.730003,63.436035,771500
2023-07-25,64.820000,65.209999,64.639999,64.989998,63.690830,783000
2023-07-26,64.599998,64.669998,64.059998,64.540001,63.249828,1213300
2023-07-27,64.809998,64.809998,63.750000,63.860001,62.583424,1080400
2023-07-28,63.939999,64.120003,63.709999,63.990002,62.710823,1184200
2023-07-31,63.299999,63.810001,63.160000,63.389999,62.122818,908000
2023-08-01,63.189999,63.610001,62.709999,63.130001,61.868015,1239300
2023-08-02,65.610001,66.360001,64.199997,64.410004,63.122429,2028600
2023-08-03,63.959999,64.379997,63.299999,64.019997,62.740219,1159800
2023-08-04,64.410004,64.900002,63.730000,63.740002,62.465820,1223500
2023-08-07,63.840000,65.080002,63.759998,65.040001,63.739834,1202300
2023-08-08,64.849998,65.129997,63.910000,64.000000,62.720623,1089100
2023-08-09,63.970001,64.220001,63.709999,63.950001,62.671623,729600
2023-08-10,64.410004,64.889999,63.959999,64.209999,62.926426,704500
2023-08-11,63.650002,64.580002,63.509998,64.570000,63.279228,792200
2023-08-14,64.230003,64.519997,63.889999,64.199997,62.916622,579100
2023-08-15,64.050003,64.120003,63.180000,63.209999,61.946415,593100
2023-08-16,63.270000,63.549999,62.750000,62.830002,61.574013,1020000
2023-08-17,63.020000,63.090000,62.189999,62.279999,61.035004,1050200
